P1,P2,P4
3.102391451358722,46.45214888314456,3.8548388868034
6.401131705719765,56.70580539434715,7.239573120668486
6.7796794170375065,69.63130192478984,7.271383175022702
6.632414580878166,72.60988013499242,6.921765774588726
5.923829543546786,58.004237205841534,6.850403909868995
6.330818556150917,53.51105325690172,6.461716023737763
5.624799965602202,84.5511112280507,6.99623016015301
6.356212496215207,57.521806280885656,7.08187314114275
5.5022333325774975,48.71828893106009,5.865567496949271
5.770029273267134,62.69203642215902,7.360206124072455
6.216299317880326,106.52105600332764,7.749308943538041
6.532600022416011,87.40145964834807,7.345904439087849
5.946099796761921,60.594058062731,6.423162946093047
6.14357641280812,91.02235220620048,6.935708580106763
6.309132493520334,72.45558129415697,7.091853067062459
5.486956844484304,125.16344862681112,7.490752282479971
6.698312062946298,82.79739963715625,7.211597961517815
6.78962105911867,57.59814320937437,6.957199084660681
5.906066516198335,94.61373579277304,6.638644968764573
4.5568991993292,61.947279286391684,4.762658557606538
6.408120914065425,76.04219894756781,7.324241368055586
4.132445758394097,36.624991532596454,3.861303004727927
6.477647409233667,50.71843752944682,6.94258800642838
5.442889724305113,67.01577305029801,5.824484579895645
4.999142816833336,67.45369896712404,6.5336453301279995
5.997204016994484,78.93178129226409,7.309819693118784
5.680032427238335,75.68173801119072,7.035365458802319
6.474856979157405,73.82747648541621,7.488606821043826
6.629639534147418,81.44251556784933,6.875310932999994
6.191568859695078,98.98756569881213,7.875331281781848
6.5164271658668245,61.69217834405709,7.571081732126227
5.939730229461868,66.77609212879297,7.410607362557499
4.621111132050972,46.38403691318784,5.15983546937008
5.920850693753942,79.25565593246534,6.8968117486166785
6.081096855079087,77.64867153018646,6.873746716978867
5.822516352031312,54.80968234423066,6.878950741896058
5.5411798781184,61.70535734640888,6.511311255226617
6.29971469811438,94.95844766774204,7.769722200712667
6.196058953392602,61.95694411122974,6.900234491989449
6.937315077207539,85.56267944525254,7.033397640824323
6.059826965140858,64.45303611137004,6.894731955031486
6.319685747159323,60.8818466438558,6.882058531986652
5.840314184322258,80.71773807116001,7.4057732167895685
5.710726259187243,86.11389933999367,6.68995515365442
6.456603799981629,64.70488390396922,7.265374020375613
6.2544650044799495,101.3664277422754,7.248774555856856
6.598815078560651,91.93097825708183,7.283532692371901
6.596226585168989,87.42302450550186,7.659604094212346
5.682587903716054,74.23148534921658,6.7502733289057995
4.1914487903281055,52.992960298008235,5.038395589065131
5.20713268388752,69.64773550916446,6.891728642920798
5.971671645499317,73.20913534098071,7.177058636294028
6.721320159382686,68.00852671279368,7.76421671779633
5.858100776758746,81.69643542621738,7.210822180451014
6.390060349074035,77.82680094152137,7.522158155351903
6.20789583375571,59.71941053856458,6.849993327863033
6.657466729913692,84.36911418416169,7.513925429551202
5.290651129014678,82.99621516844316,6.543578126617981
5.9339109583281315,68.66286462202547,6.96443094140228
6.761521532852472,82.1467549355577,6.396564477401848
5.888113513934942,73.66286984859839,7.425425932427102
5.741119584360512,84.98051407964071,6.96758650817138
3.9357211168713664,46.97691363183256,5.033128970653081
6.420015709682789,69.51074977527189,7.0863230688920185
6.338782185825998,89.50175300676362,6.9670065182382865
5.445577128903271,91.87473400989657,6.155423074096035
6.378045057337559,52.589187396545384,6.971161973599892
6.3004459274724125,65.77792085325058,6.737554180965848
6.224665657312006,70.54387732533493,7.653946452642978
5.8239106838178465,79.9570603866804,6.768913163548584
6.199395321560321,57.98363245907666,7.05766749569421
4.232373956830078,37.15828935746649,4.534219048190802
4.828808362671396,53.77120119062292,5.736134386901194
6.242050487620703,61.234547383635,7.351901815422313
5.6155788401453925,69.70555045586731,6.729585177080304
6.1204488214059385,60.79960733287106,6.8570602474668885
4.8345537330529105,53.73539446308324,5.877622839660477
6.492816067467274,99.15663829316476,7.7740696925277435
5.814524988101257,65.1119769649098,6.939409942103436
6.496446265178609,65.69686394667869,6.609713501851672
6.089864392383383,74.43012197913573,6.825332997174995
6.166892269997756,70.42382993344378,6.818909053757722
6.3577075057588495,53.7413738699532,6.551977857004098
5.607795801922994,82.41976604647992,6.756239590812397
6.518305477875683,99.58504981343003,7.635278304082582
6.4105571777152575,74.16960550866393,7.027659356019353
6.142174518908548,79.85653013587905,7.048064891120132
5.823404387492155,64.8890836249291,7.037857239162623
4.315149079000056,42.685618007896,4.67144821498621
5.706370431939164,68.69873201040721,7.114334686872317
4.523262655551222,53.263608511325046,5.200951703797679
5.9717249177848055,82.86023834375683,7.824338766781766
5.860419080328752,83.0357550332549,7.249665004297691
6.241166412157779,73.96595254320583,7.15646857273131
6.074152449980464,58.72025697384857,6.683556432372724
4.898278999465964,49.427301700518804,5.23718628760609
6.1788448294418945,71.2398820588252,7.612828602905225
4.7854046041807194,46.79747338887435,5.747957522602618
5.850170277432461,61.71585519616196,6.349464707447535
5.495256094137978,77.37693268021594,6.254067350744049
6.328193060252639,71.52386849638687,7.268143097961296
6.1332886026530575,44.82231488043241,6.9492554415958425
6.4305331730803665,61.524493221831435,6.6615668417898855
5.634528207502626,55.18954920120869,6.603686795987625
6.241757904792903,79.78180850403525,6.634129268561199
6.528513668266,74.4956152048519,7.347765725407803
5.795467788176901,74.86715168863145,6.6752093720304275
4.203416692247924,31.68055422394477,4.7508387746866445
6.475523385176085,54.12778685821947,7.004739184871363
6.136121725857274,88.46140605709552,7.407887490507927
4.706585074665621,56.30918858457978,6.04258794928895
5.453141248853643,73.1297374724157,5.554837309336512
5.440566818398175,52.020097601545444,6.124062305195419
6.607269285454443,78.58231053637313,7.055283798757944
6.561964897941334,76.30655978778132,7.31141216874304
6.114959055696506,38.60293863129524,6.364686598531358
5.743748366881367,102.58238747929244,7.182948487140447
5.928630858455057,85.56409247416109,7.7327473985579775
5.619423603733908,71.47501587319657,6.432151439247692
6.379781094236615,68.3802725247536,6.875544685805103
6.185338884206071,52.985833868660606,6.574340433317476
6.425978099045606,93.33688700750528,7.922936867107043
5.037681980640867,54.374525219275746,5.435771530483004
6.086889804314369,84.38231249722718,6.321580876364895
6.630670092183266,84.4384170440275,6.929200953300178
6.497984063821216,79.19173757061391,7.440659930515437
5.6438910125476145,77.13628846131178,6.232164644583247
6.320856412755669,60.2377237775502,7.0404034213026785
6.547453118419149,77.58853505786921,7.253342867499827
5.657439020863877,66.884071296495,6.43012262122354
6.161692055022853,74.62245979280276,6.581248749445134
5.962875676830295,52.211970716492935,6.713329304510466
5.493184460329151,59.958514145737006,6.055930869241432
6.415128018652659,80.28723972913137,7.70452853088807
6.1991505854481055,51.21261179071803,6.40615919444127
6.672033819638023,82.87160662107061,6.897945706290988
6.893982516567703,70.21459402567761,7.680184147949243
4.635542510891932,59.635384303666164,5.527748355287543
4.973609169787723,85.7139221504854,6.756652347310222
5.208556917065296,70.3982296416046,5.664904537666853
6.076398701451274,87.7731534977052,7.260417695597845
4.398344323444925,43.096284532963615,5.0693744526969295
4.433914845159762,50.617801275655104,5.2007128788223485
5.095375311500337,64.76251015435098,6.02663696806212
6.05423077527617,77.20840827027439,6.743244059604326
6.499480902385514,78.87844443441529,7.265975710539788
6.21098897509337,51.87829564057409,6.477504737485485
4.976675646748712,63.52409142363031,6.090339608788608
6.144950241832344,97.00574336046249,6.683764132153061
5.975686038962842,44.747155097561944,6.328058925414041
6.415737146543867,83.91812692765194,7.0520119671640975
6.957520188969896,84.94678517494035,7.729013707767932
5.317629249104011,54.51138165033401,5.989385583813774
7.018473104146804,56.72605780422101,6.982778726080097
5.908568619999121,67.35261503298206,6.2878074871193546
6.090040153476088,50.58139703307031,6.121249285293721
5.0466135800940295,62.94435290841136,6.258669658353251
6.222208650542129,58.200668210624904,7.016768969380135
6.407483481666937,87.2847491258047,6.568954980280498
6.342382771469063,88.97717309556717,6.743805453141191
6.295208401240916,66.08216112493784,7.291757079456706
5.994805671739385,48.97057114727867,6.6225589646635665
5.59510238895434,74.51400404608736,7.308388123035758
6.042156046922059,77.01848647804044,7.190290343207924
5.658044617328015,69.68843908255354,6.494554301287876
5.97567415307349,46.83942917639398,6.442117348084907
4.769562811441379,61.10926649177683,5.833960307473636
6.130930150817557,77.60967464679658,7.1470476072739455
5.676754466611188,61.361475119045686,6.368922799810962
6.053790267075918,99.66489144251172,7.961337686848959
5.8803366982886525,62.85191837438256,6.23257846318263
4.5317951853668665,44.131582619862634,5.22846184451926
5.836705803167979,120.95908839541136,7.400185142408069
6.020904793283199,75.14783094808627,7.014493159533773
6.192580038189658,74.2710907192642,7.0453473211765685
6.095568291858459,55.28758773953071,6.7776718910111695
6.147732818882433,71.33690521013067,7.704831314325926
6.449930851387881,91.83827876106791,7.359761543529022
6.244831986029392,99.64712749437543,7.005066258074519
3.5809825310114407,46.977843540271834,4.5206092789149075
5.913747492501195,65.83796284970444,6.442123743548927
6.136126070293994,93.89691994032052,7.049163063839992
6.224122170818309,65.34163284991514,6.716905087574371
5.554893382258732,86.34875830712902,6.76282507869677
6.8083429925932695,97.25918887093023,7.846716794444699
5.794080931601008,92.07821153090104,6.721252679818562
5.778021505902042,68.21944721508149,6.832167849324259
6.012557476424492,78.100244951047,7.391011328996367
3.6951154785217675,48.734056969367806,4.3519298954071965
5.165358677559763,75.84068809443988,5.985401994395509
5.179401392338753,60.60458719048687,6.102272714548886
6.331001452333072,66.8859489277443,7.242603589246053
5.093109880969993,56.40292364796379,5.919882537508388
5.984591615794443,54.43093699889574,6.650569376801241
6.820513125921742,77.08710841921992,7.246782460065553
6.725913140596443,81.92902125723911,7.104608695030359
5.9886582997452225,64.37150837634486,6.4999474376629935
6.368981805261666,71.58824859529838,6.73213609212653
5.480715931237422,81.57938477066538,6.895716597018885
6.308848549831405,74.25999586932716,7.176172340666104
5.204420305152826,63.63665840721134,5.169184993287021
6.013981053860786,74.40012409985833,7.4233696317766595
4.6306654794390125,50.1875639237118,5.27808087662947
6.869703476736434,77.12466104304801,7.2090725157600914
6.984112646406363,79.51825097155407,7.012021953964535
5.631854619270253,52.62712949084475,6.900215524379245
4.998033104582147,68.41703782407559,5.827078708112316
6.733836889762173,65.88321558013288,6.856318192280485
6.112777340388688,56.80988792117163,7.515030056992572
5.861457405582533,69.33635673121381,6.24955804621044
5.6549135844086855,69.50991994239443,6.016139725609294
2.7706839175202864,32.224113149482044,3.4426321437866756
3.615010332564434,23.57616746574034,3.920093486489931
5.862483351767375,47.80852596047247,6.307558655453909
6.400788987430846,58.89310457095772,6.617441576443098
4.755638554887732,64.01737028334227,5.810057434064439
6.193479465994419,78.54791773413014,7.574194076906695
5.7059936604492165,80.57445459333124,7.379076870550506
5.372239155181255,64.78381604826758,7.177030079669136
6.176066697354022,79.69737528055643,6.990606016284401
6.524031754918307,57.57542657595193,7.02604891024496
6.10147012869689,67.08042033532406,6.454125028572784
5.809613962851227,92.25910274122398,6.23722507467223
5.9256681943651985,53.86060491081925,7.033737424115079
5.206621979344734,72.51984484457448,6.201016766164379
4.044235773932989,35.48650582288244,4.735904014861495
4.353603467845771,54.85680735786429,4.843318106440168
6.209058338390296,100.7211150245659,7.433263247529235
6.209908355655706,61.11503124191239,6.635420252452173
5.331269109074585,48.90493313530027,5.58328665021018
3.096706502556931,28.725154902724782,3.576203194120007
5.524606053165452,102.78913539737883,6.641175626116479
6.189552632880779,99.60493318896275,7.745835221889586
5.855545432764438,64.36342108063516,6.682059609784217
6.28462912668751,71.59122285459189,7.202844170817459
6.317426197377397,71.07198099083712,8.023627200908724
5.489251977103371,61.903174643139174,6.158980512350583
6.0181350147320085,91.34209432283926,6.960258936604483
3.628858327628854,33.49753659322992,4.169816913906855
6.6165507761521525,102.58373409130785,7.834959774696996
6.52240807150173,68.58283205005301,6.6955298712446325
6.039213656677876,76.13018762732919,7.085628243171305
3.685323138650025,40.28254310248119,4.226686502731708
5.869710508762596,76.51823169276204,6.871468292397047
6.005585290508506,57.35427689576434,6.379993629395004
6.2166484339385875,76.29237189947423,6.835108735463052
6.4943302109424685,64.33666415101412,7.573087547256646
5.279504457987365,64.72005130533276,6.3832213394457495
7.0855192819920605,59.608872129321654,7.144766162967508
5.85649754483098,79.76827732239747,6.794192474024635
5.683025233554108,73.88811083070343,6.927243757525067
3.56325368321484,53.78277598216098,4.608129815332134
5.317165367864164,92.06467417345198,6.543650302618602
6.120972484646103,59.691817416988144,7.1218546198966015
4.829271371209652,71.69686564199677,5.681255746985878
5.681796219876668,85.88676752895148,6.740569666181507
3.6904449503538768,39.84950785469671,4.310791217025366
6.189159954489825,71.6772015201559,7.001063991324678
5.500438218413236,74.68752090652391,7.205574864928649
5.998024628468907,87.33381350814663,7.135398127021073
5.630140101801363,52.18272888306748,6.008515859016458
5.745838641524438,115.47274857727797,7.25490263618548
4.65719025209398,69.2120740341497,5.379066170877779
5.345348889668812,46.8411426294169,5.979263285490768
6.101179590733785,80.49676965552841,6.708761171833943
6.048431801940262,65.73686304893478,7.2585386424219775
4.807004867275618,65.14741243289768,5.854779157763216
6.1146523635561145,55.39310656882777,6.719366824838989
6.445405386372518,82.24262650999148,7.0333419880562245
5.949231466895393,65.78979480015254,6.793731829140246
6.585911260846423,62.30604294551026,7.11598774007102
5.65399332121002,43.21651432288954,6.222115629855836
6.090915097743443,82.49368917176861,7.364541846593567
5.60577990483432,85.7329051146569,7.3612054518319585
4.760593517968071,47.376157373398016,5.361433541564829
6.067364907904825,66.66242224299396,6.677709075458115
5.715356606104913,63.99749949995125,6.524758209718209
5.920994771781415,93.46777950564888,7.995728575629935
4.861699980901855,69.03558515616541,5.717333892338651
5.128775315673007,67.39425254377335,5.885943058389622
5.49687986142471,101.16041235520365,7.610600400277076
4.561938427040368,47.002797949038744,4.943700347492363
6.495972834126271,78.69289104826959,6.917959824297025
6.226151949634189,79.82042908854291,6.957774454451075
6.327196681126644,75.27731791485968,7.077114034348908
5.915780702130894,58.67152361073802,6.4015848394733545
6.046189482393566,87.6191697652143,6.743767865774781
5.298001753086124,69.46929740256915,6.456963982569431
6.141998336633355,59.034641912045956,6.790189933695377
4.880197352354354,40.42617275824527,5.115494648157313
5.719626926641453,48.65495211109999,6.351939629948279
5.76407648792673,85.47395813424238,7.446717305174232
5.893610653280107,63.95452061045527,6.7906730708188485
5.660436344501287,57.08301301839081,6.126268308146716
3.4079982366460695,36.31046357694478,3.865963693690438
6.213896472046476,65.91974233685487,6.7937852619096555
5.645467068353706,53.00492609698534,5.818798897598577
5.886433446023413,85.79497925003153,6.761903861162221
3.814663785671545,69.91025573091594,4.949686638402309
5.732909950725242,62.307275081679066,6.954803061620837
5.995080329558402,65.18573049491768,6.722083448396378
6.463068481836885,73.59214459821457,7.883789360373327
6.936376144129044,81.41621887606311,7.3100149484779156
6.5317082304855765,129.95082018799883,7.2927607776234
6.192115255587288,85.02440629280626,7.231820664083383
5.7339428334552345,65.34309681708456,6.363844167864705
4.762488069828814,51.12585930253031,5.453604795152795
6.700735480371604,74.41756033501363,7.600712279376868
6.73708865143499,50.698791636537166,7.702442700284685
6.558726200560669,71.34769659150032,7.443966048623384
6.492855353689046,64.35829293891152,7.014092984282406
4.698603581144059,59.02522291635385,4.76698562162387
5.730846462453745,62.61733815668453,6.4321860508751625
6.268827700933631,86.90206417801947,6.7331094716369275
6.228508711777564,80.49252848352971,7.1196326005213955
5.961440034090016,84.70941179021135,6.604018150454849
5.543929207306406,76.13837329293548,6.488795391415579
6.399131770569779,75.98717434924201,7.245010004927366
6.237298222917134,61.3801513500738,6.274488396965394
5.782249325581671,81.81691856296983,6.621202088899569
5.562570658138773,67.91957845713242,6.202137067869026
4.947192804739421,63.75765654498544,5.988697172190076
5.045882967425943,49.38536616036362,5.5783617561714465
6.749185807672597,74.19150931938663,6.709028228258603
4.316323288466681,64.16153036359887,5.516508244844479
5.975185426752811,77.39444113156834,7.727040663723615
6.299070488431149,54.474268228370576,6.528891046090227
5.858308252444714,55.43528864872847,7.028681829122497
3.7076909359376584,45.81380119170523,4.216030328729365
5.930383674224907,65.7438951580664,6.9607790204397775
6.027205157383168,57.06832177973956,5.477061312824821
6.59259509244349,70.45273906811917,7.167362424639457
5.824339805623169,64.1244408864111,7.121239751883336
6.608778900182751,58.29523419746597,7.322736867804837
6.5516534138067835,77.26804520030215,7.474810013640549
6.745478947454686,73.18617801038512,7.177059699766336
6.085688625779358,60.910803319038656,6.543919534398798
6.293490876800277,76.69564984964272,6.85254948841854
6.620795045564648,56.103496407043714,6.891872588358213
5.45742021280872,71.26271121084552,6.103464378698168
5.854966927979803,72.25033034061212,6.714814087547441
6.448070046533149,64.62785262725383,7.413007851213289
5.772522431731306,64.93149937310626,6.381961791500641
6.570856172423322,63.20038001519569,7.467755557354893
5.553163934701437,74.81974413637971,6.153228216700293
5.967253723839549,60.81379744174372,6.695816054052054
5.833796559956882,136.91455854666373,8.429419708574045
5.832153343361685,69.06417267545467,7.533438358189477
6.202393150920778,66.12878951597875,6.822777004283135
6.17010899861661,75.74307715384127,6.6652053497188595
5.812487503918435,53.43787405176076,6.234472649583416
6.202434882076569,65.38807627300966,5.9126369205419875
4.365828298217677,45.24037644082036,5.352922826779695
6.2268295447005935,62.18486880756722,7.18938909286775
5.921903871680122,55.85810867112379,6.89135065677334
5.912837686185901,45.374851556150844,6.836606050482664
6.893995126591269,57.616687336540366,7.296029753585032
6.812743608729895,91.57776591406837,7.132405758598203
5.669246985485087,59.561647011497236,6.101588074566933
4.671744912768908,68.28305420206544,5.4860009534820415
5.343937571900745,55.63302892176916,6.190052007057171
6.774946476292306,52.879881217093526,6.982030343972595
6.316969892534977,74.82995650538247,6.703242873838975
6.355645076801829,52.18148142701002,6.870453911640365
5.676947491933316,56.24503208195301,6.254820463273888
5.9142411052743675,62.32762424930957,6.7363475895730724
4.730324560590732,47.987538957072445,5.14321684302962
6.287174574727146,64.1943792340287,7.045961500815993
5.70878399506078,79.89176196968528,6.948759136847939
5.987780186493829,68.69042924094605,7.176411151832795
6.544602586524775,62.90835806322889,6.94495131360914
6.013168930204089,64.67586412741592,7.097026161550846
6.38697147594102,78.46932370514018,7.425493812438552
3.2699422711564234,38.257771981811075,3.704826695243373
4.200853815321212,49.28607945297158,4.783945484468293
5.331185871936617,58.95803360212193,5.7165221545404465
5.027048605968808,59.26485581624809,5.95922300778182
6.123117948573845,85.27397833590113,7.670102060325646
6.689913595243567,83.65565879393752,7.243261114711869
6.3527259059968,72.6218136592274,6.904196901464158
5.616030395211818,63.67274960669354,6.3022109609614025
6.007879869155727,66.70376369378859,6.984988143133691
5.964218250177702,59.212227550539936,6.410167401120798
4.756473503310569,65.99113989556449,5.276711349226611
6.222779590908494,72.98319833164906,7.738015345014543
6.768288606674656,72.16378355238975,7.524326016783113
5.755428399515633,74.28721094505181,6.378335073056039
5.552626146034932,94.38282707159429,6.494312411197995
6.068066212337906,104.02342727658241,7.216108061297957
4.404692234773353,44.35290698276238,4.714926826192392
6.510520732727883,70.76725035177869,7.4073885140990585
5.465172188540752,81.64120209425883,6.814392351401728
2.9795622254313807,28.648423605377296,3.4478452065907685
4.831819867481451,56.67970885022154,5.86602004254877
3.8485514891991386,48.36981128939144,4.152601251882224
6.017877381855084,78.99204600775563,6.828213723508271
5.698319658564072,80.6901664012547,6.958007849487382
6.503779819238574,53.53304541678151,7.15683206557368
6.37455646134939,75.0315279532745,7.25013889845176
6.6030705384295905,70.20525505796067,6.757258315094848
5.815582431655989,73.92574061936234,6.444349898091008
4.96723294381026,42.16663685528826,5.340912042397893
6.371587705399559,74.68826166113305,7.277479720847261
5.3294371932475615,50.824593512608594,5.843727728062786
6.011391250131053,86.10174443465338,7.01220255155783
5.597969114194113,70.24207577275435,6.999291084337694
5.743813383593274,74.21722922720913,7.332692887482577
5.392029382453629,49.299840742652854,5.844176139559994
6.436906382570818,73.61790332351556,7.069836477734913
5.875023343438361,54.94343083276521,6.513467881891356
5.453571657149666,54.66175371079718,6.620357244868423
6.412286382269643,56.962234142056495,7.256259831598302
3.8052448569338955,41.15354797688094,4.575001550931701
6.505789076372388,77.45710117601064,7.204907136467051
6.527187471937243,67.50902477897044,6.963308402564211
6.133440837818605,77.0325652102073,7.369056826203811
5.82443882097097,39.86452174541333,6.384192336030532
5.332978707761433,93.62494131139196,7.236920823943608
6.64037191665344,81.07320214907392,6.796582229837684
5.692363332965215,82.83970317540354,7.091190028681389
6.492254545780004,71.51967197247349,6.80444406524297
6.228751270001675,49.40089993817614,7.02235642274069
5.625007606675743,97.78432114649209,7.318334055545489
6.477914156809416,70.71579994174473,6.92017372497492
6.641771696230093,90.19526952181583,7.229459938411947
6.270281483046573,85.97776315402517,7.422466786344591
5.881107023141998,78.07197718878324,6.985572934540417
5.568399725713042,64.98235307489168,6.5515628378644575
7.280734258837427,79.15412511770141,7.300759677312904
4.794172326487687,65.67931324786353,5.281226290121784
6.915082759918418,98.2172555885228,7.518318880227458
6.047371749096835,73.27375564460017,6.345801918231238
5.443939382759235,59.507417563579374,6.36496668173788
6.257899233915329,62.02286693391513,6.955092861775254
5.718973607769473,69.00893672744091,6.468804774166685
5.5724713042862,74.686950135203,6.25514148298761
6.331501530246499,86.3911088540937,7.081795063547666
7.0587603940034045,72.7900067569304,7.115135295756742
6.249179328630113,78.10386157688453,6.885085481382597
6.040676169228522,109.19617606506101,7.187815736073645
4.934628880563096,41.079278748347306,5.523672039931125
6.18928906121057,64.30774867294139,6.770817264811087
6.293670725569938,85.31802287997377,7.1703409059286685
5.729741088662902,52.717594069997894,5.9491938922014205
6.563340432824539,58.53897557524558,6.636670606569549
5.328096312235629,58.579996902818344,5.761277680134295
5.3383915707397565,49.74454449416066,6.10738251183672
6.072491383568158,54.04081252697031,6.778103688852014
5.497840973349612,66.37662915407505,6.1577474894364785
6.14843185113459,59.39056873712705,6.764307143823231
4.967951125087462,95.56687997963897,6.069157412224631
5.916767526464536,64.43160594695433,7.093324502596701
5.994152664276683,72.87081798577664,6.501700787056538
6.2564995083871695,50.61412662688973,6.973370805924103
6.273843566069739,72.28984591638256,7.441105971585856
4.929510452260675,44.54411862922915,5.815444175570888
6.949190507473074,118.80110344996956,7.9589041903726345
5.710424829014493,70.18594634642075,6.991684100904038
6.031738232771177,68.47668286939252,6.966794948568976
5.929845268667735,92.1425649916093,6.873233521920055
5.396698074002135,62.811751044266806,5.38228831848102
5.962599343575364,77.44043899318844,7.393415269294176
5.953776997331643,59.34235919263248,6.588762676879088
6.222905868439171,76.5085780662449,6.386633571611934
6.1668511232934025,67.16381130298517,7.23799898281643
5.539804143282701,65.63458221705154,6.634077283673092
5.038256580009103,75.24344043878708,6.622390136507221
6.680070623824618,66.61166262698502,7.085150604144955
7.109116044228651,64.41464610021563,6.964981076839139
6.142083501753976,75.88123414056437,6.96967120085589
2.284822386707382,24.670629461946074,2.5911810868068255
6.540480803526313,71.92028032550652,7.222503158244667
6.011086897860993,81.12828194635378,7.061280470452217
5.598199269655523,92.41339911757316,6.858517267821559
5.598119148560563,81.30614595456639,6.495459876061043
5.9135630242875985,91.3012619364761,7.223618878372854
5.6163616290986065,76.46610206250277,6.807785613603179
6.356892621516778,76.54387923382886,6.793702614204292
6.2331767532466635,60.030321706965765,6.486847849381663
6.087088628945967,90.36291001976828,6.7991807771921025
6.1268380019788475,59.361163347509965,6.6296243585282815
6.555765327278491,58.39801578646168,6.969299542924087
6.270674591067614,48.17219621673212,6.657535117277893
5.0803295590054285,43.94591701924678,5.974329077394415
6.297170314105866,72.70179612923094,7.022079179594148
6.14319806117981,70.25382857055226,7.190659773173714
6.609442462114158,68.34613141421295,6.4806373744947114
6.139710312925749,77.66690535839285,7.352332274247428
6.013123697746786,76.92827244136794,7.261654905939954
6.018562416620073,108.0699560038812,7.554481076712173
6.556849114363548,93.26910947328098,7.932361302465649
6.7390762294090605,63.911612375721965,6.762017600936927
5.655626214088345,52.96731725172479,6.219484309639236
4.685634777597852,41.80903444736722,5.314171649813374
6.096321274088559,52.68970922430676,7.3237643579042535
7.003508959748537,82.10572549941921,8.030853768427903
6.0025656818138495,66.90425981628525,6.576022724917486
6.401784699284181,99.21405726891693,7.625568698084685
6.389192780307833,65.73466792945817,7.482934548058225
6.635679285940445,78.16207110710106,7.384832726459575
6.750330419813692,54.75028743235057,6.916000319498376
5.9399027919805425,81.85766590999448,7.095120733697283
6.125379399884522,83.03812540231921,7.027959679435153
6.307933356181105,63.18451803855055,6.7536564963246
5.695038497129928,78.77199242085865,7.103149470491805
5.4352397165169295,61.67698212933268,5.8727014398868915
6.676154400382097,52.51723145234495,7.400601181763503
5.568598675813496,63.051980267213274,6.2261359796323035
6.330747430622021,57.25099091252177,7.042955426393565
6.069457118330407,80.90654064854766,6.161513159227509
6.1377198442988465,68.94227761336892,6.689071099478512
6.641518537185435,83.4469964472585,6.800976064125847
5.904096273432816,66.39218702252091,6.546792377210918
6.205691423206532,66.73183491716193,7.08665775459737
6.330170047045371,51.06815177542789,6.790912432896462
5.541096900783787,106.42172450452675,7.577356382367388
6.494965894036195,85.96726946754406,7.242252950244704
5.689923875884708,86.37996671523396,7.0545614306966185
6.107132128701872,42.547375246327704,6.687872308792424
6.489586395700399,80.28902441993088,7.200604501278275
6.283801628529079,114.52856154648553,8.661932515828717
6.345457963313818,85.91813231390339,7.280948028097028
4.920386365968743,103.9930087049547,6.7074572565246084
6.3996828455373365,66.77542654595818,7.233726540942778
6.305510210957259,65.39973494716504,6.616247625833971
5.885849140746943,61.319767606754894,6.587452769438134
3.62499507439088,35.997776901055346,3.9862266982918775
5.773233166016707,58.1761976874449,6.362831232612307
4.595307230678506,48.407516863271304,5.234331073916371
6.828895004052985,54.34180744903913,7.03647701936438
6.042717648311186,71.99250578898254,6.611988419030778
6.35393497961334,86.31704214542708,7.343210469175774
6.832544733030856,53.07189676728255,6.747094604004872
5.755846699279984,98.84165867779696,7.888441042313858
5.315031436940724,52.23520892244855,6.008857956467193
5.815565597395522,79.84191292610632,6.978444232518865
6.045315285185114,64.5159213848964,6.734681576455205
4.119908150479816,69.32092359957151,4.599449353221434
6.343241207564759,58.99036480362989,7.677436322165543
3.9177418849790064,54.18005185475505,4.711911143141531
5.4469402608549125,72.18077594286797,6.096472626845842
6.435753379183969,75.56547002009852,6.866854777280182
5.664666790555143,93.46484412849924,6.752153426674561
5.739464092962509,49.63123665976069,6.153845803607115
6.399059711904852,73.65037384070942,7.105966810578083
5.41614320766067,78.24542935460704,6.890273244694443
6.087695744339115,84.33398122641141,7.521354493401354
4.180102103869073,45.2671955074764,4.964240467145519
5.9474882843963846,64.5619419409739,6.977118838766629
6.137779686553725,67.0915537639152,6.986607227389738
6.228841780652658,74.33983835719287,7.097664668058956
6.498957273387861,74.39921663892937,7.081233196264209
6.026482002460013,78.25215755751631,7.099294273076294
6.300522986314616,91.45474047683965,8.03004844757823
6.283981710930603,74.19197502976586,7.554788440519935
5.920505560031404,65.1100082605083,7.3827004478930585
6.06734299967351,66.59477395238648,6.221017876638923
6.074474002427995,66.2432583212678,6.010939232833868
2.231892995898272,19.874541637519894,2.663311556484491
6.019193778198924,71.6362091473188,6.927274818561343
6.364424902368364,81.35261674843098,7.088228858425351
5.961624947627059,75.23915795388423,6.803346443940663
5.464169343748166,76.26636710416359,6.936488589963887
6.309920402493277,72.37934856090358,6.8979300657147835
6.074356756823361,64.0321945908384,6.61064823277904
6.169983401068954,71.2630665708664,6.678373553612899
5.944589958235507,35.88088674371405,6.645772679359059
5.084938171323728,79.22397874259805,6.172342532723737
6.868567782875789,82.36218411850452,6.715351279905491
4.801700056274835,57.62146543401891,5.475310608879162
5.709777648820731,67.95947261165003,6.898612928817037
6.555436282398263,76.68747961931972,6.987787087844387
6.456849598386265,100.0230976046614,7.523981129759239
6.499068741718305,70.0827941612492,7.187364719526513
5.786769139233664,62.42400523804948,6.792708818467656
6.7920044720486965,80.01483372919338,6.743488975151592
4.475370693130588,40.38337195033661,4.921673290939474
