P1,P2,P4
5.171538419244557,68.90647558333934,6.049675141299145
5.384613654414269,61.3963272445985,5.8816893248676
5.6335788,69.206301,5.517765225
5.312819124078923,84.9385743755691,6.382188226878017
5.5731074792892334,52.76160260699773,6.1153666155156445
5.078352866857349,57.09224927720487,5.9839932571761105
5.474720573486707,54.95207406044164,5.773371019680006
5.374042088308605,71.93615457435733,5.912102848249245
5.317083230069935,67.8930888735193,5.676254202830632
5.10494636559872,48.054908181612255,5.696133336027119
5.2061020224704455,57.974004227324365,5.777709421536108
5.324583706842662,80.2598573916483,6.2022302686005055
5.491683838370514,54.913607376857755,5.776047986588496
5.816059269211878,71.73346018564844,5.569025978050872
5.346357643082603,56.864492041794215,5.7451074181744755
5.761889995655257,55.50821941612069,5.926084079746303
5.2258573038284535,72.22546043499095,6.258469872488515
5.3573552428821625,80.78530281011939,5.927324924078196
5.449328911474496,54.61047409669206,5.791276868187142
5.4082430413512705,87.6516659812026,5.919802971128999
5.585293714041961,77.8111689556551,5.82235536800805
5.516626731762224,73.114558411762,6.050079066541073
5.498297042477869,71.82409903196299,6.168506365743774
5.255186782840966,66.44191984030157,5.9661296952998235
4.895781174692091,65.48326940482988,6.119764689983395
5.418837849347127,66.43172248137098,6.150832603659828
5.58090789814845,56.46946059295136,6.088703230087096
5.259859379874617,73.3534260598138,6.1147478038502605
5.317247230368277,64.76063122231605,5.911542454508656
5.4847289994731785,52.762609358112925,5.71587908085915
5.937596437287302,75.24630195237314,6.329151992432858
4.92780482838015,77.30412379704605,5.756221112254794
5.4283940688537715,62.81339401320041,6.017220254468871
6.244691657994628,75.8677100686531,5.579429693236793
5.366058158734703,67.13172951088785,6.3911220301822524
5.1089543461132045,75.6231533523221,5.855917261278369
5.049096107911921,60.26619893452997,6.098231720799762
5.733981511898632,62.08292504463582,5.977472251495361
5.300239065306286,74.837827486894,5.501894623614481
5.3981876912443045,91.07520590172099,5.762872089492038
5.462021058036933,45.03625270795558,5.638322305308368
5.39382753,56.312642700000005,5.4475905
5.289815634394587,59.9492608487367,6.143096518562484
5.276595522408533,72.44291503191985,5.792106589339436
5.608257768122113,52.45465731659585,6.0299963004979436
5.460748120987605,47.942847408472836,5.525198382502851
5.141733066081405,57.25577459275871,5.768536976159882
5.23701591768533,51.37515308412537,5.825497735808925
5.345528930074972,66.35345120343679,6.050079728333473
5.516970809392006,54.80474858392716,5.837570705855116
5.179266165615607,57.56682535885455,5.947056331495367
5.658752993004561,86.41903880954885,6.399012873047948
5.21823717,58.434651,5.881776705
5.713134148271992,57.77543314103437,5.4898157005289905
5.876196813846391,71.81868387332418,6.219996905011168
5.530204330758751,63.15306839091099,5.775191250941411
5.71100273176812,48.27481174657173,5.558569760864299
5.035314540929007,74.00580568420386,5.72950077268954
5.480176357762635,83.72477132692336,6.062630822617459
5.689550139123595,65.82761492363137,5.890732267653189
5.44469076108366,70.7883031497258,5.900637958211775
5.1927265550851445,57.86156091066479,5.927010062986598
5.702416616155304,56.40852099030829,5.830303535684719
5.50610224680766,66.28771251129551,6.483284841514855
5.287566842177238,62.26366048267222,5.7420041726404305
5.33314326407257,73.9996446698985,6.5994629872587085
5.404534031724308,76.57636045748019,6.314286488959842
5.587716599999999,66.221721,6.051231854999999
5.5719500610593675,53.86534864331725,5.790381217819627
5.495889745591355,55.45764146912575,5.549692733497023
5.388726281367206,62.130096373785555,6.270495499448335
5.3294319,52.1176302,6.04577834
5.278552883516371,55.68562793138981,5.410783583436376
5.449278365196001,76.72953507468348,5.857204045475392
5.6578310693828415,63.947158616737056,6.137204623186649
5.716579639454413,41.77698935084478,6.11727037581906
5.873195528280317,56.192133489466265,5.746195433673069
5.354630370000001,52.4479824,5.926998575
5.534410158857345,70.7405282633105,5.555538006634713
5.650386703919411,64.4754771212101,6.006199306648245
5.345795124227286,69.05817944124412,5.815207610021749
5.273803203721881,39.74790523862493,5.629480632356798
5.620440986757803,46.980300075335855,5.742182742992275
5.336664578688859,76.9360311573608,6.084807616193198
5.069371466925568,60.649534515570096,6.1468123631529155
5.718537145435434,76.6888479662733,5.50157619233294
5.34563678583681,51.11242203684868,5.6829327454577285
5.618720165123381,66.82518810073579,5.66639322359128
5.93560928876816,69.02291190438902,6.246112475077003
5.718576097872633,36.100624739084985,5.621442759128958
5.0737203,90.615798,5.99253094
5.0347448689063015,72.6632144641853,6.20202712566871
5.314185217265256,67.59260371557612,5.744852403330254
5.645671723457241,60.511883610560666,5.746367451201523
5.520496349575557,47.29055399018822,5.541718526783606
5.3421194929685445,77.59391579156667,6.220667724069313
5.630605868700653,60.774285074763185,5.738019800654539
5.879139373399878,81.50227649420398,5.766608576396612
5.714301805748546,72.76890454224986,5.639822249079229
5.591271059003568,68.14151374363261,6.046719667474694
5.561191010490936,76.0060095101037,5.799686693011429
5.6811010500000005,54.140859,5.9762746899999994
5.7481902185467035,68.11712130268674,6.014143885036023
5.425322225996703,64.13991158045455,5.823741051572517
5.422889943264384,65.67504236472915,5.4703573290504
5.46859845785903,47.883993901038735,5.8148065478413775
5.547226482894898,60.5483868139267,5.775768047814608
5.457797875310084,68.3059675713527,6.1906267460430575
5.922002734286999,48.923029514161755,5.779798492582645
6.011063681132438,74.66186746398085,5.869356800661233
5.778509711599374,58.85360348656475,6.0799080567031085
5.3640473785960605,69.00746268511712,6.041130884176074
4.663812666756492,80.37496759317649,5.983820946075376
5.399554706152951,72.97973281634718,5.546379891914874
5.293619777621162,76.46596678862714,5.973716127543706
5.473042473697867,53.62649632731324,5.9575871899700905
5.175457791097938,59.08329391267257,5.733248590063799
5.062467025834609,64.34424397093976,5.655070097155124
5.393648257790402,68.7841300094378,5.6737358825728075
5.551773324078798,67.37695674974442,5.861701554832208
5.935575583342646,49.577860489600006,5.8463730376162895
5.202533960522033,66.40702878811311,6.013188619822818
5.677286985595107,89.62309256130159,5.832033628064287
5.516771157650291,41.31070692461943,5.5175230846456955
5.653244313884371,73.94468679894999,5.868701415477777
6.017404378525507,73.46858408887088,6.31331243113245
5.533429505899489,56.72356486344546,5.886655627216548
5.847375929909456,47.26079021476525,5.494436583615822
5.591896990213022,63.7428300335056,5.620213242969089
5.952093108032265,49.4356649690296,5.650242620824214
5.159565022065044,64.35315017654001,6.043265337976337
5.388540420990228,50.402786340870854,5.739052470856357
5.827524971614576,79.38437244935537,5.642474127912423
5.818073424478665,81.62164675731958,5.84262820511958
5.439107682370307,57.09548712818326,5.950126268965298
5.62072526572027,45.91477048569579,5.864346417872107
5.081817632086709,67.67822164368927,6.269173563299728
5.2644213,67.1048145,5.916727175
5.510117530660343,67.86646550950528,5.973385555565358
5.503657166814684,43.13959454157661,5.603654848173584
5.130586431614202,65.73482432320833,5.92691241995737
5.325629903512075,67.4156113237902,5.863376608684965
5.5066614534582845,59.52289671022188,5.834864193689629
5.098855163701552,83.94358310283243,6.332991746600047
5.546410059888411,59.28274693121129,5.552091611264574
5.447087208223897,53.044890453907264,5.9353238322915125
5.148314062903484,106.69295263846962,6.164766040934836
5.496166438352898,68.59849151453972,6.047432782861903
5.51267894103958,66.11665496629118,5.924083692716384
5.4612029893449305,49.533812924395704,5.73496918258462
5.2015624548347414,60.35775768351858,6.156892962856556
5.433381575338036,77.36399400681525,5.855383925175011
5.594740004104996,89.27378218247378,5.927175924689603
5.2348677299999995,68.674671,6.24132645
5.513731764517685,61.384573408969786,5.672700999136155
5.28447365447731,80.86466835539044,5.733526318016199
5.601256274191308,58.80270677886987,5.708906970097893
5.349077702234142,83.14942986150649,6.15046254978821
5.811033351049144,83.01232632371976,6.325304147733733
5.055157653535432,80.3354114723543,5.538449140080931
5.574641616630489,65.81819903582193,6.2254804831139365
5.203470089055537,67.59058689154595,6.041103688090275
5.50407825,72.592065,6.12230401
5.396227378689003,79.23043162361199,5.905538510586035
5.37478335,62.890767000000004,5.98066426
5.412583796153004,57.183023267703405,5.847946542785373
5.628118986497933,62.32780617264843,6.178314587667635
5.536322579981002,50.35384950264591,5.810615550137586
5.660119499941957,63.9720556946807,5.679762798969573
5.686660050645042,69.26977533502233,5.673128208690431
5.661425399976552,60.85411361208344,5.8034002341714785
5.464026365219556,61.41642254990422,5.4547857168646035
4.993352483500301,74.32507516496247,5.933522141842934
5.5047236036837095,64.79482727196933,5.913642839743042
5.8314753377214075,71.30392672345042,5.470245044366896
5.290697300155611,65.45224073389221,6.167772809502041
5.305490795958129,57.50138066571605,5.711295430518466
5.919406929426415,66.4558891885047,5.8667342984257544
5.822409019404351,66.29156846464426,5.520920140942267
5.300887889360809,49.5343953686769,6.133895952682627
5.2957584,72.4925376,5.8311785
5.917499069470577,57.89624448461136,5.6904027881059545
5.320053519714648,49.442606422566996,6.1771098180643325
5.41333655851109,64.03544524089969,5.451112623373406
5.89154245800544,72.41855043059832,5.919687566213879
5.157923512935638,59.98862224817276,6.052782165293217
5.691508614627063,37.118555104091044,5.8289551494283005
5.543785236660098,45.209544232862704,5.633308580603102
5.70607507340211,52.501102074681754,5.571481193131155
5.200641443256659,70.00771508206363,6.000742361624735
5.3971170425242185,68.44816516875267,6.2336206867694495
5.1644322,72.92705400000001,6.30768136
4.906035594600762,59.16186869311952,6.1901443181094855
5.498237279574637,70.95050965682398,5.877637406064028
5.784640085646439,51.0501991760485,5.883664983032651
5.84719923872447,64.28493042574227,5.841537851444021
5.352211227066516,84.99535574104156,5.426932218143701
5.413470780006021,49.20505187169095,6.068841773263067
5.194983309111405,72.35773694373846,5.84344089962511
5.229290565399146,45.88487429310194,5.783436941530627
5.422108073192436,68.3203098861495,5.696909013739103
5.546889417675198,89.97964854217356,6.271680589717279
5.647804947397479,55.58307080233524,5.69954325923055
5.650823790727557,51.83628025351458,5.589174282264492
5.3014532004405455,49.17646030273128,5.782205143279719
5.134669460775686,95.53409407754052,5.829519979453028
5.174851259213686,83.27592388480902,6.116223907662547
5.582001407560615,61.35665945945967,6.016033842103523
5.304110261821747,60.42166246324778,5.7413498583154565
5.248332837866561,59.04452225200331,6.295477562633911
5.200290705016994,58.64451204836688,5.5106130053904145
5.481442176775264,83.19627378092171,5.987352974172934
5.46035674428758,50.403869024387596,5.925765938826859
5.618538188148613,87.1104366873889,6.28355527510705
5.908798858721528,62.13075834918433,5.728654493336495
5.481710768666529,69.10231911995315,6.074221389618591
5.483607743887764,59.93875082041634,5.939745062529339
5.391210671409154,70.28045193089807,5.960676975394362
5.592892864062989,53.41299980882501,5.611492858429265
5.654157292109633,69.38933019804955,5.8715911463970665
5.419883625572705,53.692562778609975,5.969047394059858
5.098940640690315,62.506567139849786,5.822442613022071
5.978999458388221,50.29997096785068,5.694053253569834
5.38845679529736,73.39334008026837,5.903924748612732
5.355381083226907,69.62823052092203,6.165263786207533
4.982362817856252,75.20242091010691,6.08540947442072
5.126846038221354,88.76936814848375,5.958920894311425
5.5483459109428805,54.10755430008173,6.096950129566708
5.577155664346715,82.80018859884616,6.196602184309956
5.115831638808119,77.33157362146741,5.7319662529149
5.1004485455786295,55.07475849491329,5.626820728710283
5.5082882188797,63.7919665348649,5.88471484638904
5.019759463026315,68.16064010780836,6.210559638347006
5.291308851717782,77.04372840961265,5.944968546277101
5.592841977838397,51.837032709364145,5.637116500169994
5.016711521780491,100.81965477638245,5.982378495090172
5.34783726,79.476012,5.83361154
5.577996710824835,48.87982897115493,5.892862335951624
5.500499164851725,72.57160810934984,5.712561626694774
5.30791593712616,57.68862979031848,6.015989187237644
5.1685518322784905,70.04731370057702,5.9454031563140575
5.714645713540817,51.76941552719169,5.930934195259452
5.685036563553553,72.54040836291283,5.858968831391549
5.549507607602509,61.36943381303376,5.985520051027893
5.4901243299561955,51.93934578378737,5.602449248220862
5.188157431491995,39.6558798727932,5.392455205253483
5.330447477131068,72.19412358707785,6.087003298030507
5.07262566198055,77.5790241400149,6.291048072002382
5.759136145203173,57.31338735814333,6.125671086064279
5.508797886366069,60.525420232068896,5.726123338740522
5.42550857372689,60.75193660937667,5.849758896121967
5.0575891000236695,79.83820980287075,6.450402064715177
5.413743752198851,76.87454373711735,6.012838744391501
5.623409132879563,73.89394776177978,6.095094310030861
5.04322587,92.81170800000001,6.594585599999999
5.4007500161033635,55.64528452981854,5.527557501807901
5.772070036938071,69.92345721544926,5.805540865404135
5.5808854743077765,71.5479925412736,5.890203733849967
5.468392514290863,65.05976383022963,5.7767681311966115
5.743305938036412,56.96095357723749,5.869671661739946
5.523775669747559,80.04853959042156,5.818798433614508
5.23911484984603,68.69715122652843,6.030519947962397
5.419619780888783,52.091403404642335,5.658710976107403
5.830248567092323,48.296127959472805,5.771835858797678
5.5726974,47.4050718,5.84494646
4.822820094327545,71.51631726174544,5.884541873097511
5.430550207750646,58.92961982386899,5.90952677080341
5.5542096240255,56.01176322442205,5.677390960681318
5.396589487702267,57.49787776468455,5.781685077497852
5.361125425760614,56.873172620674744,5.535802541494019
5.60986171359911,52.67062971821386,5.4609610364063705
5.366603842166448,78.2184440720811,5.822274994965612
4.8925619174726105,89.66458750954818,5.995624172280121
5.2771403647877575,57.35381144646579,6.046531422654593
5.57448984549423,60.61256442610646,5.903246867872944
5.476041768253505,62.353301495675744,6.308694552457035
5.933738320167541,69.64768458194733,5.90596499311142
5.510178083930413,109.62708928831941,5.810420891133247
5.427391815121097,74.52393047476316,5.986548112103087
5.399013647778863,61.52629730544198,5.6592555884675475
5.3064603,56.965464000000004,5.73893225
5.788091088010633,64.2818417513026,6.200795070317036
5.748616120872069,43.260213126103594,6.207205855985183
5.637853763520808,61.330183246945865,6.043314182654895
5.5694718000000005,55.2055572,5.682326925
6.107618707026291,76.72568018231088,5.852323184513673
5.298059022804832,57.888543268178935,5.616077435320119
5.676424242571592,78.68982964010239,5.758128813276493
5.193454750923805,67.11627514884758,5.606704175531519
5.393596338401622,76.64060539855465,5.643034360749183
5.411523607281732,74.31996136453861,5.981953844127995
5.673824644352925,67.37443733543921,6.066953853979962
5.728789233932261,56.37600410694796,5.442793600044086
5.629163112484895,79.65079919924068,6.087938149153224
5.432856545956403,66.33575537230071,5.720987418977196
5.421417530883618,69.86929569227637,6.198183599657309
5.56117884,54.4287006,5.806477924999999
5.897432092085746,64.82846975749678,5.536657156505516
4.982039528931636,74.05730737600761,6.013591362298776
5.214929889085663,67.54712288911087,6.369257997330174
5.831694026922655,50.43240351601339,5.708659496111915
5.272512816500931,49.892094661437035,5.974426358384972
5.228065730978537,64.60019676792312,5.614585467363572
5.527887971754423,61.281850757836196,6.127917632132007
6.157981937827002,58.30657586149167,5.2850180159028035
5.680749093799746,60.708162416294876,5.832909623387625
5.137946387043816,56.56743087953974,5.933225191162917
5.6779085172472,50.084139863653085,5.941801188832579
5.481139285200601,64.64275371244813,5.90604164849
5.732645378619388,62.1972744142003,5.760622430586421
5.47610147174325,54.80953105084882,5.561299723613338
5.725209230831826,69.77028346898402,5.887465516979414
5.8544757,49.609836,5.755612139999999
5.419566908662427,70.76842472078884,5.724428555117017
5.66563635132072,69.91398978131247,6.136698127916859
5.592159364365909,56.049212967633885,6.071851164592399
5.497273598965779,61.835397171074156,5.740007715458326
5.559445992293636,53.47234670293107,5.967276022363085
5.190334255958498,69.93121139219177,5.431688434427358
5.258420149070263,53.58989454924363,5.572641511027007
4.975796284042274,116.77797548236977,6.790245509763476
5.237244777772692,62.01928453877503,6.3891608253468295
5.800814851942516,61.847234612711134,6.026530775762895
5.400980100000001,66.301398,5.51022955
5.41638886132307,49.79628869595308,5.487157316226874
5.821485877103246,61.37198854828321,5.24118399097946
5.0937530733647005,52.783410339266396,5.898460526068611
5.712975018253231,57.05320813114825,6.229682690684389
5.333916570992482,50.31194324008434,5.862272117382455
5.369205586580271,41.20304317412915,5.863166171344379
5.770857622188773,48.230045594149495,5.768095166715107
5.875624453874087,78.98089106808042,5.8095957635080575
5.649654104534927,59.35580234428138,5.742697538409698
5.407239160807395,79.03316888980281,5.996927751981473
5.354919545677184,55.74735669160226,5.858174812237044
5.785139946523482,45.15423321304858,5.630750744639497
5.65096448979215,66.94054810745895,5.663383749469601
5.800945347993183,47.627253925848,5.922455549877953
5.51116107,54.602483400000004,5.73481604
5.257029095301654,55.40155165933988,5.655128019703358
5.351738747759366,54.2915752093985,5.495633564520613
5.429690173485088,55.4391461501779,5.747228251195999
5.3351462779789,74.66287687229348,6.133194535379499
5.124904049753813,58.79171379575742,5.801010918673206
5.531177255921311,53.16706014252475,5.543457909337044
5.2623786221705675,56.600585931479934,5.865867935036182
5.5040256,67.62159,6.043481895
5.528108965507149,64.6779406959325,5.915356999855053
5.419430630230451,63.58290489834202,5.828796367894834
5.545928588733047,61.33289139489585,5.616413601656354
5.394628836951256,63.59833080278636,6.039703924359083
5.2410904461957335,72.99036812927783,6.200503139588279
5.636070331018067,70.47761825885225,5.7632520091746295
5.470994343494404,62.54221221300995,5.6155947360115555
5.636449547553289,63.90425540041715,5.973737964204821
5.234517104000509,58.11733915468776,5.747744806372382
5.433392514491995,53.94223692768365,5.515257130012632
5.44000214597345,75.47439135259384,5.699743894612196
5.359820066261291,62.8620707520175,6.294749768219906
5.682036076096624,60.58211246014863,5.9658264059221
5.271447627015552,68.04031162768936,5.517427263889057
5.006917127422811,85.10693516378832,5.53071933293866
5.3030727,90.90932400000001,5.956027775
5.4477390266840215,54.85583315205536,5.507470209624128
5.412352295229146,58.83051534466463,5.81586204263339
5.266518514825011,78.6736240998088,6.201886412899695
5.45245803,52.425261,5.958871875
4.991089759869576,58.54802583569526,5.722750968004322
5.667223553638544,71.22745651022434,5.775236176131251
5.595008283099747,73.44136871997036,5.995716378174
5.1752839963939365,73.28380151772804,5.968274956062839
5.58557230690959,45.97521814929998,5.804958371651798
5.668230262950504,66.71773636312557,6.088662527626889
5.9350482,63.102699,5.73621276
5.4378423040004975,69.1240343368442,5.691011058156467
5.507357806432064,46.75173467460165,5.592691995800037
5.53119696,64.83713399999999,5.96662685
5.5164915,52.6084515,5.712786505
5.40441216,77.4079236,5.95393839
4.916839682279583,61.695414619108234,5.806125501775929
5.243020651400959,67.74636283266311,6.321515124404287
5.479204412687015,50.096890388047456,5.608737152659471
5.558985691176691,63.577260079151,5.766393499017772
5.383371816523307,50.3454879678997,5.636871153320145
5.31956008184042,53.31854082491779,6.098914563209797
5.483618328047026,48.71260148510815,5.86071447041143
5.156991008138236,55.772620382900975,5.855742645983699
5.711564822619736,68.00116775161148,5.973930724128276
5.693659043122839,58.88805417000049,5.736637686021893
5.375154447562963,67.50891488897011,6.099231597245559
5.415505724799159,37.06563883053661,5.6062470269640325
4.920678313472557,86.38665998058892,6.306658314363242
5.939570728022159,72.51702530456234,5.741645092129766
5.2380917169040115,76.22878893217688,6.162947464581509
5.494851801720977,60.532130344748204,5.439134335434636
5.333249571282861,42.29857912052966,5.6787167889255645
5.027869916097736,87.40376563669038,6.178035416731265
5.612015400893048,61.263262950524926,5.662105411517545
5.562236725954294,75.53518301846339,5.718049650735044
5.472786641477526,75.04255668995022,6.118582379669928
5.5569541205187205,73.76883189322936,6.233848820236226
5.280752536850485,61.625555411578596,5.867978191712565
6.089528457623052,66.203665771406,5.76704925598408
5.3336777608534875,73.07044231238676,5.549123735043921
5.8540513181746014,83.147067722479,6.011133299748021
5.667762893580203,68.67417624487065,5.61705061666168
5.380726205797338,58.81643762193912,5.94155597243281
5.425229182948172,53.77016393558318,5.694678196244863
5.3117368890586105,64.0949478052977,5.674389607582125
5.434259788008809,72.83452307714343,5.761126304872742
5.579461344209195,76.12978533324599,5.894057784284056
6.014634069833347,62.02296581076187,5.725855060227215
5.42729588010453,67.83174939698868,5.647371798713797
5.4486531,98.4942855,6.1231789999999995
5.660238404583633,47.11975648662332,5.983916089450464
5.638976507090997,58.58990918089412,5.826088634852391
5.789298141934919,78.4806661914878,6.2292846682874785
5.669772863241273,52.16584478221056,5.559877567220669
5.82799694762392,51.980386277592764,5.565777033885837
5.418732053209806,59.576495673563,5.533767842402971
5.319135270904191,49.56510919960237,5.747279286630684
5.506132247089361,49.00062292699706,5.8045042970351375
5.369992829796695,64.83309072621131,5.680420076656186
5.449932130514413,52.643434398685706,5.662751796047094
5.187120035645235,99.78296191023045,5.984859282924958
5.447341206076315,59.31971139285893,6.167743714875206
5.443142760000001,66.1721994,5.57603281
5.505974159695297,44.542491044651264,5.795915109169483
5.470219014379024,63.030148188098785,6.127523454659713
5.337877326162278,48.23420969435275,5.947359377625286
5.887702862144154,100.65425549293444,6.368564582531909
4.983777890834214,61.25484147366584,5.763019735902979
5.4054559494166075,61.36667052320242,5.896575334518833
5.148682969180527,80.00425535816645,5.6362510064165345
5.912664299999999,68.817042,5.56927259
5.130039511227631,66.62740340417581,6.00770206300505
5.344512564482358,53.269711723027584,5.58594028023355
5.760820220539046,70.8273872185798,5.584673335779095
5.391047107447678,58.71444979147631,5.976077664122958
5.202073682530496,61.63321373540193,5.8835452873197935
4.963532857244766,74.1274849700855,6.161727061734137
5.826767762353502,58.10278217829126,5.836767340369703
5.995065909703753,54.320403059749815,5.547211408348159
5.349688516767015,66.09173691695386,5.733262521610592
5.311856933056257,57.35537909322989,5.6894224429787545
5.537254620070307,60.88862829387867,5.7750508903001805
5.287126316720741,71.35739040164952,5.865793221995756
5.371500155437482,88.67111794594896,6.21518535265218
5.411559147121337,78.59657970494449,5.930270847742334
5.33416952847476,82.35583307941722,6.153885150097766
5.244852206528992,71.40804503209233,6.004298246234104
5.4986409,66.209598,5.550005725
5.7996637459515625,55.855255553334864,5.700377696816346
5.347291606241137,79.38061357715107,5.641014978004479
5.45023537696445,52.8057559853663,5.5698600964905145
5.721429643863677,50.96584791911471,5.744449607646299
5.829750510122394,44.784955970805214,5.845581759854388
5.165829490319252,44.68550937108707,5.737396648983126
5.623705678853793,64.92654372694695,5.922719623265896
5.469736194835126,62.5520950376606,6.046701350870729
6.17637995949702,63.867970527860166,5.719571617715955
5.267461435898764,66.6330181669405,5.957392148916477
5.193723089495205,66.44535600746514,5.923670991175685
5.110583367507094,91.76618624997523,6.058428340750655
5.64406480888722,80.28504077991009,6.448760987483996
5.8966639011341035,55.922397184731366,5.588030759877101
5.275239186295188,49.404832812889126,5.478897133516236
5.657993796788257,50.485210388971716,6.060479024379361
5.420778895110892,46.85108459861374,6.1504262924856485
5.82043005,68.235885,6.3034384999999995
5.56670461209259,62.046176823410214,5.759720991562211
5.579271073900103,86.46684414529454,6.2766087220405975
5.3276823,54.813407399999996,5.89305765
5.717717033600828,67.34933773811109,6.009721614639164
5.807789704896262,47.10556904835082,5.619766466355655
5.265435090248835,72.56284178088998,5.9400649617729995
5.363168729413032,72.70528867406846,5.811585500089655
5.521539981036078,55.3074712164628,5.583286493493407
5.516080608511663,76.29670284151777,6.497728767018693
5.5350854446097655,62.80999254073334,5.649288554970217
5.796104477522343,45.59441590365142,6.068112148382068
5.480235204230517,62.0514607126633,5.786936891295731
5.553079335808754,50.21828750474453,5.834612707245827
5.630292820998669,75.05243156090737,5.398392372027946
5.50610510375315,61.847630107121944,5.66737762846589
5.8159141334447195,73.0737350673409,5.624695842417113
5.605425484505546,63.03360241307759,5.870302586514732
5.475089736260086,58.8754353899166,5.9049869521114084
5.656714724481129,45.6351036312105,5.731304343983352
4.962150491427853,95.30254063487685,6.408682125287313
5.43942493399143,71.99614542676665,5.7283249532454725
5.395397014771995,81.90869064641261,6.317764494235772
5.460635808493083,38.043342755853296,5.647682718214883
5.6128673973804,69.44227567918395,5.881839249943402
5.248427469517922,95.65783326703357,6.832788043740905
5.45347296,73.8405666,5.9098239
4.898189945727465,103.52388446314008,6.306621235605106
5.422675385610156,56.581157322020914,5.788874474173176
5.579227235435498,57.866845060915765,5.528960814541096
5.382391322537457,56.07465926738421,5.689322833144069
5.497707715377753,54.59462750818598,5.709691801029454
5.547318704667461,55.899683992957414,5.774190496213687
5.28326253,55.654520399999996,5.68362275
5.8127730398585795,46.255886653622056,5.656720079999876
5.390176861979068,64.21818154090327,5.57030921032721
5.605588299351752,76.15088965145542,6.118442502481356
6.1074342,47.439589500000004,5.695994075
5.185609654896736,89.04932433480353,6.7123793623953905
5.487089577318371,53.92616654256142,5.8588074621826705
5.126328132295702,70.37937024606931,5.809646846813998
5.409545464691749,57.73095255814915,5.691613139414713
5.620443697222728,94.56869762630373,5.9260502073329615
5.458187449185162,50.75961298934092,6.239213875015665
5.216955110720892,72.14740192724614,5.925909713388825
5.594603896889013,74.13755815766203,5.913888806675143
5.39571376056302,63.35383324812185,5.437306761379175
4.907036814714598,80.96423814103292,5.5241302009515945
5.55766949445591,48.059192546267504,5.627874613572855
5.46101313920603,62.85386874938584,5.727397845919987
5.24247363,75.736476,6.298816795
5.13401906400758,71.12252082615494,5.99069242807737
5.20216355036509,56.33531158922617,5.834805916793227
5.285665701740361,57.37764007883072,5.856244065127134
5.640131974711477,61.651808461929555,6.0634788866255915
5.448639822876602,65.0283018838808,5.863714695856064
5.731313245285892,65.61132775986206,5.898042325133661
5.291690344620611,68.71109652759432,5.887388540201211
5.392093200543338,78.26850014733017,6.490464128922522
5.342114459173659,63.071797594787775,6.065645411814103
5.122243239232743,56.33121973066903,6.0324410295202355
6.053642512817144,66.44439827306746,5.86215687166704
6.071072087907266,66.20615981655884,5.673826099956405
5.415201772771159,48.22124237420985,6.102948132742856
5.445934830000001,64.8136845,5.9193354
5.505792404510159,70.37723380377359,5.791285799776108
5.5172718365394475,69.63116446114897,5.946463212547675
5.014549112491578,69.99077433658076,6.012071227164326
5.635870405034798,64.64750780832517,5.818787717330282
5.455971,57.513546,5.6077962050000005
5.614066399887933,64.8422469854886,5.739062114539852
5.479219345144505,33.07196125356513,5.785207900590657
5.327402720307875,83.001607029778,6.107427646869538
5.739282456117153,68.82072846937967,5.2995205739138855
5.547485035220704,66.57105055635131,5.97432899632324
5.157817852146631,61.38988286719602,5.885532865324998
5.615326740406364,65.68979338827357,5.6531385768236975
5.381281024987569,83.36145809172437,5.922294008855223
5.676298657963197,61.210442026903635,5.928710106804684
5.358756536539042,57.806876005882025,5.94087908737879
5.972361936460659,70.35883873208333,5.600283757116843
5.833893045444107,52.6419572649637,6.059250922233191
5.437177884305938,47.00900498516112,5.594086175600401
5.712627078863674,54.51459382136722,5.782214971567079
5.061175474190712,87.98095083062935,6.460599895846963
5.294951405096103,43.29636375687027,5.456931106513788
5.625816070649456,67.3593416298583,5.602519360738242
5.601074442539518,49.489538474412925,6.146331566081418
5.489278481128216,65.51134786255508,5.7118980248846265
4.923564397650182,58.00586866618351,5.937456005850553
5.9435846541274335,68.36047343042702,6.382061909407824
5.1205048009241585,81.21842589829384,6.587366648796726
5.253232235449637,41.552274410814576,5.682456201644845
5.202583983740013,104.48320965521877,5.853334391962936
6.0148492553734245,71.1488885936107,6.074381439008486
5.270653429364007,83.48583394274586,5.824776876040009
5.50162385285187,42.546294534885156,5.538640133579532
5.691164086146533,60.03625738562644,5.887805276584079
5.765939558235669,62.76911898844099,6.3304012990332845
5.204262208685017,74.3229959193027,5.90275863673383
5.36058828486649,58.71315871061611,5.3117471734710255
6.055093328342772,92.19381836083213,5.653153894454081
5.090639313865321,74.45817862101478,5.566600636847012
5.515449181383224,58.225874398605704,5.797127843676423
5.680828404951096,62.620684112339084,6.114462782268239
6.051960980161106,63.43589784023869,5.919023574518103
5.673662567358122,55.74157719231397,5.551186577013209
5.326326361321786,82.4880095648176,6.154088188825793
5.960314885249549,57.349716216857935,5.64031719227167
5.181990663489143,57.55345782192861,5.948978920277109
5.4530775474749165,54.64872607628706,5.835367410769454
5.131634565096856,70.90683460123134,5.751577884131969
5.310250437569618,80.87602361154556,6.1426697289514545
5.087356694768925,55.85492667965021,6.042756249242111
5.214099739953464,49.59040332724486,5.883103432983385
5.0982598140857585,63.193576636563755,5.736660037487769
5.770041068213472,53.58009635484695,5.543088313304789
